Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-01-13,QGTS.QA,Qatar Gas Transport (Nakilat),-0.01570338006300942,59.01635209149427,0.010117145316301368,0.016786497252640423,-0.28501926025015567,1,0
2025-01-13,QIBK.QA,Qatar Islamic Bank,-0.02712857677227004,20.00007182858826,-0.14681132065410196,0.0279999732971191,-0.23658872544851628,1,0
2025-01-13,QNBK.QA,Qatar National Bank,-0.01508321509760719,20.869577477945086,-0.12903058673493284,0.027963584832022305,0.12485237842610358,1,0
2025-01-13,QNNS.QA,Qatar Navigation (Milaha),-0.015267666942921877,21.24991481827685,-0.08267728194397073,0.020192312100935406,-0.2706578588014756,1,0
2025-01-13,VFQS.QA,Vodafone Qatar,0.0043103585818406375,64.13049116457069,0.0013422869718695551,0.009677422869507367,0.4125234734017368,1,0
2025-01-14,BRES.QA,Barwa Real Estate,-0.0010762308977290674,21.7948313953692,-0.006627321742021408,0.01507539666612787,0.44073157719566153,1,0
2025-01-14,CBQK.QA,Commercial Bank Qatar,0.01230269730364987,21.766603879489935,-0.03106639456930349,0.011747731079390809,-0.42959546925566344,1,0
2025-01-14,DHBK.QA,Doha Bank,0.0025030987942655375,52.261279204030785,0.010373911173639172,0.037000060081481934,-0.5833687956575746,1,0
2025-01-14,IQCD.QA,Industries Qatar,0.009950381786494758,39.062607145306174,0.014162789573738621,0.014470645752267119,0.4394773227653016,1,0
2025-01-14,MARK.QA,Masraf Al Rayan,0.0024864482159842076,20.25292569480078,-0.011607254886683016,0.018625860246048793,-0.2751992986762091,1,0
2025-01-14,MERS.QA,Al Meera Consumer Goods,-0.0028050296675762192,24.07413109580078,-0.04177666217094256,0.007724695115539862,1.436491935483871,1,0
2025-01-14,MPHC.QA,Mesaieed Petrochemical,0.0014015265840384467,4.109470850625087,-0.016810102617956568,0.011204504708766917,-0.2914214194909025,1,0
2025-01-14,ORDS.QA,Ooredoo Qatar,0.010152387917901838,62.99209365271569,0.0951939541675042,0.03367000123544161,0.1938852946967691,1,0
2025-01-14,QATI.QA,Qatar Insurance,0.0023883639239891882,31.506812239838467,-0.01139056306577646,0.010973283582412136,-0.6201278863662486,1,0
2025-01-14,QEWS.QA,Qatar Electricity & Water,0.0,36.842155570879456,-0.06589458041049667,0.014193565614761816,0.1156761473973893,1,0
2025-01-14,QGTS.QA,Qatar Gas Transport (Nakilat),0.05980615314870216,74.04842229316273,0.029764712847337726,0.06098937839047697,1.7101879685632537,1,0
2025-01-14,QIBK.QA,Qatar Islamic Bank,0.02469254806135804,26.881662780557562,-0.15039961420009362,0.014634109124904668,0.24553162606793869,1,0
2025-01-14,QNBK.QA,Qatar National Bank,0.0210532025632829,31.57875487181832,-0.1276478594399908,0.016071343016458343,0.24202762348246537,1,0
2025-01-14,QNNS.QA,Qatar Navigation (Milaha),0.04051438545985989,42.727324582689285,-0.06493489564121901,0.06001852047863699,0.4577660317367021,1,0
2025-01-14,VFQS.QA,Vodafone Qatar,-0.0026918139492709517,63.44080197386144,0.0012905210723463956,0.018328797596637927,1.179079204380349,1,0
2025-01-15,BRES.QA,Barwa Real Estate,-0.013005934592291876,14.912236571967924,-0.009937910417415985,0.019272717562588845,3.391943449234504,1,0
2025-01-15,CBQK.QA,Commercial Bank Qatar,0.011679271777772861,32.240438788262,-0.030773401721273075,0.01421799662620753,-0.4460379719525351,1,0
2025-01-15,DHBK.QA,Doha Bank,0.017348682111823072,59.40172217650533,0.011109903978575586,0.02702700011212113,-0.09924579249795,1,0
2025-01-15,IQCD.QA,Industries Qatar,0.00455918579859492,44.28568229823632,0.01764973416721638,0.006823290506197112,-0.20838309114927345,1,0
2025-01-15,MARK.QA,Masraf Al Rayan,0.0008274440950530395,22.221935217234076,-0.012845567596661223,0.010752697714129712,0.14144987109615628,1,0
2025-01-15,MERS.QA,Al Meera Consumer Goods,0.0007019589406636401,25.454517970984924,-0.050106644461285654,0.005614029733758259,1.8876466275659824,1,0
2025-01-15,MPHC.QA,Mesaieed Petrochemical,0.0034952907150662253,10.25632743763002,-0.01795621751479426,0.015352376594881804,0.1841007071989172,1,0
2025-01-15,ORDS.QA,Ooredoo Qatar,0.03148559421453663,71.51511086114107,0.1159670733463738,0.04241439217420782,0.26261540542643796,1,0
2025-01-15,QATI.QA,Qatar Insurance,-0.012482240541117332,23.23221840823821,-0.013061832387960326,0.020772939237007536,-0.8023050311937991,1,0
2025-01-15,QEWS.QA,Qatar Electricity & Water,0.0,36.842155570879456,-0.07003703354167179,0.005806461457283189,-0.10506999842311839,1,0
2025-01-15,QGTS.QA,Qatar Gas Transport (Nakilat),-0.017546265866055163,65.34351354409158,0.03894963681538721,0.03241374645921006,0.37535824104315757,1,0
2025-01-15,QIBK.QA,Qatar Islamic Bank,0.012121427513341141,35.54501866835909,-0.13280620020377754,0.023132508059582103,0.5146047684202588,1,0
2025-01-15,QNBK.QA,Qatar National Bank,0.0011898650379357555,32.592490834241644,-0.12360832609699912,0.011296108056178113,0.07931039577470307,1,0
2025-01-15,QNNS.QA,Qatar Navigation (Milaha),-0.0027739622355205953,41.59295740929369,-0.052513016459801776,0.029629600849335302,-0.3605316226470016,1,0
2025-01-15,VFQS.QA,Vodafone Qatar,-0.0026990077189687476,60.20408853395231,0.0008765748780728,0.012432433303208876,0.9157664183178856,1,0
2025-01-16,BRES.QA,Barwa Real Estate,0.005439711084253657,24.80618349796974,-0.011373797344092829,0.01916816321385123,2.228860761971886,1,0
2025-01-16,CBQK.QA,Commercial Bank Qatar,0.023188665192332633,46.66661971599539,-0.023293617359472663,0.0298680698935777,-0.4366636461704423,1,0
2025-01-16,DHBK.QA,Doha Bank,-0.0059142774116292575,56.50406242354789,0.010695289023863408,0.012357931460138806,-0.644292236192131,1,0
2025-01-16,IQCD.QA,Industries Qatar,-0.0007583562095868078,43.662009142366,0.019452557413924154,0.004552311422847385,-0.26360149713782477,1,0
2025-01-16,MARK.QA,Masraf Al Rayan,-0.0012414771805214797,21.428282318802673,-0.013887536005327217,0.00869561440123268,-0.35166917354928123,1,0
2025-01-16,MERS.QA,Al Meera Consumer Goods,0.004201800450042391,32.78703326694823,-0.051669534261346683,0.007686907998021713,4.684063416422287,1,0
2025-01-16,MPHC.QA,Mesaieed Petrochemical,0.025492276402364226,39.13045383247018,-0.01585631367701157,0.029251769528062514,0.4375872412165755,1,0
2025-01-16,ORDS.QA,Ooredoo Qatar,0.0024439754120979666,72.02376540687712,0.133065269897223,0.032546755066870166,-0.20925666814473357,1,0
2025-01-16,QATI.QA,Qatar Insurance,0.009136956777078178,35.593254393484784,-0.012850603720817366,0.006701742007813153,-0.8934165052747293,1,0
2025-01-16,QEWS.QA,Qatar Electricity & Water,0.016000359413205188,52.47530144312525,-0.054157553421681826,0.013333335755363362,-0.0855512281315681,1,0
2025-01-16,QGTS.QA,Qatar Gas Transport (Nakilat),0.008013771436113065,67.10144953740283,0.04836978544766257,0.012998786865436816,-0.46657930938667236,1,0
2025-01-16,QIBK.QA,Qatar Islamic Bank,-0.000482176050686411,35.37730777501305,-0.11825655823525238,0.02025072714218744,0.5966256908607074,1,0
2025-01-16,QNBK.QA,Qatar National Bank,-0.0011898650379359044,32.116647397048084,-0.12053633118477869,0.007738045635134563,0.08382180727542993,1,0
2025-01-16,QNNS.QA,Qatar Navigation (Milaha),0.001850067813031339,42.608692541072756,-0.040703178986078115,0.02033274244305634,-0.43728579685319924,1,0
2025-01-16,VFQS.QA,Vodafone Qatar,0.012355786475818979,67.76859594672615,0.0021922365671351862,0.01121197403516063,1.485159807134391,1,0
2025-01-17,BRES.QA,Barwa Real Estate,0.0,24.80618349796974,-0.012369164054804482,0.01916816321385123,6.485794527737196,0,1
2025-01-17,CBQK.QA,Commercial Bank Qatar,0.0,46.66661971599539,-0.017167933117498535,0.0298680698935777,3.679460342948902,0,1
2025-01-17,DHBK.QA,Doha Bank,0.0,56.50406242354789,0.010248564611779809,0.012357931460138806,0.27385869609122815,0,1
2025-01-17,IQCD.QA,Industries Qatar,0.0,43.662009142366,0.020643344203636005,0.004552311422847385,0.7815865054778351,0,1
2025-01-17,MARK.QA,Masraf Al Rayan,0.0,21.428282318802673,-0.014545630502084794,0.00869561440123268,0.10985735691343734,0,1
2025-01-17,MERS.QA,Al Meera Consumer Goods,0.0,32.78703326694823,-0.052305193970667574,0.007686907998021713,9.20391543966439,0,1
2025-01-17,MPHC.QA,Mesaieed Petrochemical,0.0,39.13045383247018,-0.014030391141119036,0.029251769528062514,3.2913812609200472,0,1
2025-01-17,ORDS.QA,Ooredoo Qatar,0.0,72.02376540687712,0.14494487950376111,0.032546755066870166,0.11316186504482037,0,1
2025-01-17,QATI.QA,Qatar Insurance,0.0,35.593254393484784,-0.01253866554888683,0.006701742007813153,-0.7449725493439758,0,1
2025-01-17,QEWS.QA,Qatar Electricity & Water,0.0,52.47530144312525,-0.04109918519750977,0.013333335755363362,1.0703257579092025,0,1
2025-01-17,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,67.10144953740283,0.05519902115160846,0.012998786865436816,-0.4649125131884615,0,1
2025-01-17,QIBK.QA,Qatar Islamic Bank,0.0,35.37730777501305,-0.10550961300936379,0.02025072714218744,3.7754404959849452,0,1
2025-01-17,QNBK.QA,Qatar National Bank,0.0,32.116647397048084,-0.11675586416027706,0.007738045635134563,2.128122410158575,0,1
2025-01-17,QNNS.QA,Qatar Navigation (Milaha),0.0,42.608692541072756,-0.030986603427049175,0.02033274244305634,-0.04016146223099077,0,1
2025-01-17,VFQS.QA,Vodafone Qatar,0.0,67.76859594672615,0.0031980428868605415,0.01121197403516063,1.737778318256025,0,1
2025-01-18,BRES.QA,Barwa Real Estate,0.0,24.80618349796974,-0.013008050633797286,0.01916816321385123,-0.14213105390135342,0,1
2025-01-18,CBQK.QA,Commercial Bank Qatar,0.0,46.66661971599539,-0.012172961895239531,0.0298680698935777,-0.23439356425482605,0,1
2025-01-18,DHBK.QA,Doha Bank,0.0,56.50406242354789,0.009781774093916562,0.012357931460138806,0.04651661104368932,0,1
2025-01-18,IQCD.QA,Industries Qatar,0.0,43.662009142366,0.021341045030862205,0.004552311422847385,-0.40824799247589805,0,1
2025-01-18,MARK.QA,Masraf Al Rayan,0.0,21.428282318802673,-0.014895469432569364,0.00869561440123268,-0.3614481529361883,0,1
2025-01-18,MERS.QA,Al Meera Consumer Goods,0.0,32.78703326694823,-0.052207147372890006,0.007686907998021713,0.7656963917158921,0,1
2025-01-18,MPHC.QA,Mesaieed Petrochemical,0.0,39.13045383247018,-0.012439934554409726,0.029251769528062514,0.8010363629183798,0,1
2025-01-18,ORDS.QA,Ooredoo Qatar,0.0,72.02376540687712,0.15260047244901287,0.032546755066870166,-0.3716241034582512,0,1
2025-01-18,QATI.QA,Qatar Insurance,0.0,35.593254393484784,-0.012151378769751808,0.006701742007813153,-0.862410499329512,0,1
2025-01-18,QEWS.QA,Qatar Electricity & Water,0.0,52.47530144312525,-0.0303999031392852,0.013333335755363362,-0.23684001788315379,0,1
2025-01-18,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,67.10144953740283,0.059920513271205955,0.012998786865436816,-0.5943702834836682,0,1
2025-01-18,QIBK.QA,Qatar Islamic Bank,0.0,35.37730777501305,-0.0943203013593461,0.02025072714218744,0.10038818745860473,0,1
2025-01-18,QNBK.QA,Qatar National Bank,0.0,32.116647397048084,-0.11246340863782933,0.007738045635134563,-0.1766754828572265,0,1
2025-01-18,QNNS.QA,Qatar Navigation (Milaha),0.0,42.608692541072756,-0.023020778092458727,0.02033274244305634,-0.2931038877818222,0,1
2025-01-18,VFQS.QA,Vodafone Qatar,0.0,67.76859594672615,0.003949622848048229,0.01121197403516063,1.6520324633800012,0,1
2025-01-19,BRES.QA,Barwa Real Estate,0.007207189640581782,36.6196370462116,-0.011967533791044982,0.009335735040176391,-0.26052903132657007,1,0
2025-01-19,CBQK.QA,Commercial Bank Qatar,-0.004408779865011988,46.17021128347102,-0.009444931648446175,0.013488391898914041,-0.20027081974033834,1,0
2025-01-19,DHBK.QA,Doha Bank,0.006405563990288937,53.47828606809156,0.010241274754295482,0.010805537447115529,-0.38064797332365946,1,0
2025-01-19,IQCD.QA,Industries Qatar,-0.0022788432206774507,50.81966651478141,0.019460239147699454,0.0045627696849626755,-0.8115463407904369,1,0
2025-01-19,MARK.QA,Masraf Al Rayan,0.0041323134261068125,30.107481523976645,-0.014272575741110405,0.004123707488614681,-0.25483565253475055,1,0
2025-01-19,MERS.QA,Al Meera Consumer Goods,-0.0006990872811790186,33.33350653669487,-0.05226746195588028,0.0041957667931541345,-0.34806484372061536,1,0
2025-01-19,MPHC.QA,Mesaieed Petrochemical,0.0027173632110853115,42.24139241633492,-0.010750117718473229,0.011533215881718512,0.08775899459056868,1,0
2025-01-19,ORDS.QA,Ooredoo Qatar,0.015341386352416676,77.34803901104749,0.17044143596141303,0.03685897876760215,-0.5564975186885797,1,0
2025-01-19,QATI.QA,Qatar Insurance,0.009528427502509158,43.70371671262067,-0.010265509619801882,0.00948315847985033,-0.48744193030271316,1,0
2025-01-19,QEWS.QA,Qatar Electricity & Water,-0.0006351889264510586,47.31176916287171,-0.022403987140060977,0.008894558154927294,-0.5912137698696974,1,0
2025-01-19,QGTS.QA,Qatar Gas Transport (Nakilat),-0.010315282169587303,68.38997915056521,0.05950673019159769,0.018894067442790496,-0.8235335097162108,1,0
2025-01-19,QIBK.QA,Qatar Islamic Bank,-0.008716787700610224,40.760789015544496,-0.09793621045274747,0.00875487888382252,-0.8830445726543781,1,0
2025-01-19,QNBK.QA,Qatar National Bank,-0.008968582488846953,33.84606869541696,-0.1190791388494965,0.011411443748392626,-0.7624738296798325,1,0
2025-01-19,QNNS.QA,Qatar Navigation (Milaha),0.03451748111635138,65.41349254839483,0.011587646574611199,0.033928582224310805,-0.3584210569262959,1,0
2025-01-19,VFQS.QA,Vodafone Qatar,0.00266590867149224,69.04759650335451,0.004852139672738565,0.007454706500765542,-0.557766469702218,1,0
2025-01-20,BRES.QA,Barwa Real Estate,0.011779611363504963,53.12502666987558,-0.008717734375655262,0.013129942606101105,-0.5460535975328943,1,0
2025-01-20,CBQK.QA,Commercial Bank Qatar,-0.004661962986074218,44.65021211602227,-0.008593788592044405,0.01098129182978558,0.9336438421039923,1,0
2025-01-20,DHBK.QA,Doha Bank,-0.010367916189943401,43.111089994239784,0.008971457009550488,0.0218361826619888,-0.2665904139862251,1,0
2025-01-20,IQCD.QA,Industries Qatar,0.021813592493759696,65.11620560275277,0.03887851451329105,0.021577378787742248,0.14935903640192638,1,0
2025-01-20,MARK.QA,Masraf Al Rayan,0.00411520025573446,37.62367777101648,-0.012894687119314074,0.01149902135780109,-0.10460553483470487,1,0
2025-01-20,MERS.QA,Al Meera Consumer Goods,0.0,29.82471813421624,-0.05171907637895323,0.00699303357593791,1.3430180894953982,1,0
2025-01-20,MPHC.QA,Mesaieed Petrochemical,0.0033863103959621164,45.37810856271218,-0.008926224715224862,0.005409071238715201,-0.39602661869398453,1,0
2025-01-20,ORDS.QA,Ooredoo Qatar,0.007185693038366907,74.99998377688414,0.18891069080637024,0.06523466306541442,-0.39817446492901915,1,0
2025-01-20,QATI.QA,Qatar Insurance,0.002368003647642937,48.85493343361107,-0.008309998046430511,0.02412493674407977,2.764107765008284,1,0
2025-01-20,QEWS.QA,Qatar Electricity & Water,0.0038047672324749543,58.82360123019222,-0.011485544658597746,0.005696212120343367,1.3039768475831406,1,0
2025-01-20,QGTS.QA,Qatar Gas Transport (Nakilat),0.005743703936212796,68.85006490303769,0.06040996806084831,0.015578429174876061,-0.5209825182734464,1,0
2025-01-20,QIBK.QA,Qatar Islamic Bank,-0.010266358987751056,38.07109378309051,-0.11535303005908304,0.02063882400102486,-0.7602531153949842,1,0
2025-01-20,QNBK.QA,Qatar National Bank,-0.0030074915479379864,28.90625061853801,-0.12665884252086634,0.008433697977785344,-0.6031988777412937,1,0
2025-01-20,QNNS.QA,Qatar Navigation (Milaha),0.0035651119210860535,73.3870974431632,0.04152892243787498,0.0836298576089551,-0.3931737656556726,1,0
2025-01-20,VFQS.QA,Vodafone Qatar,0.0262758240424633,70.67666550053472,0.00909083200446803,0.028526944144016738,1.2912935540873918,1,0
2025-01-21,BRES.QA,Barwa Real Estate,-0.002487148305562722,45.333372174106195,-0.006559746580248493,0.009960824207313434,-0.6105139496282372,1,0
2025-01-21,CBQK.QA,Commercial Bank Qatar,0.007912504053628134,46.4143400304649,-0.005459465374707317,0.015299132961074699,0.5245237190662504,1,0
2025-01-21,DHBK.QA,Doha Bank,-0.007472052500539542,36.725674311206,0.006793545726097694,0.011999964714050293,-0.46904868896213203,1,0
2025-01-21,IQCD.QA,Industries Qatar,0.0037133244624487096,76.25006204268014,0.057289467552053,0.011860626399317275,0.9577513467486984,1,0
2025-01-21,MARK.QA,Masraf Al Rayan,0.01427139040920297,51.90848381397299,-0.009122921510587467,0.022267233247016942,2.1356296835703668,1,0
2025-01-21,MERS.QA,Al Meera Consumer Goods,0.004186922101943756,47.91657645642629,-0.04630783289546159,0.008356538191369929,-0.625277108239486,1,0
2025-01-21,MPHC.QA,Mesaieed Petrochemical,-0.008828526931037617,41.53838998308163,-0.008376922795543473,0.010914074250800999,-0.6142435019116154,1,0
2025-01-21,ORDS.QA,Ooredoo Qatar,-0.004784578536770092,71.68679101578277,0.19693910677482762,0.02318145136268699,-0.6984280786020144,1,0
2025-01-21,QATI.QA,Qatar Insurance,0.007070365451893767,61.71878698072629,-0.00560025108376383,0.015500231643420674,-0.08330495418795103,1,0
2025-01-21,QEWS.QA,Qatar Electricity & Water,0.006309176215872344,66.66658979453231,0.004530419616745718,0.022641488384546438,0.873239569701465,1,0
2025-01-21,QGTS.QA,Qatar Gas Transport (Nakilat),0.014781428185628989,71.63782345616173,0.06538380199842297,0.009480771675398198,1.6416668057990371,1,0
2025-01-21,QIBK.QA,Qatar Islamic Bank,-0.003445776166728961,39.062476813133465,-0.13291758234279882,0.010354984090850746,-0.4252138366986691,1,0
2025-01-21,QNBK.QA,Qatar National Bank,-0.0060423777245716724,29.365002127356675,-0.138661036301448,0.006060629179983438,0.22968475692950358,1,0
2025-01-21,QNNS.QA,Qatar Navigation (Milaha),-0.005352353491953078,69.04764820316142,0.06007629972914863,0.011627916895559878,-0.643888166288234,1,0
2025-01-21,VFQS.QA,Vodafone Qatar,-0.0015572138046131075,78.99171552283997,0.012092934429301483,0.01350650573102548,-0.27601050468339233,1,0
2025-01-22,BRES.QA,Barwa Real Estate,0.0007112036330597163,51.09488905589365,-0.004654983249219313,0.010664760674104979,0.13501277105328977,1,0
2025-01-22,CBQK.QA,Commercial Bank Qatar,0.03775747812659227,64.04496252319987,0.008627383168175573,0.045312515133991725,5.179788392777811,1,0
2025-01-22,DHBK.QA,Doha Bank,0.024692564304936927,59.641250297399566,0.008612430309237862,0.022439026773011427,0.26418169529852814,1,0
2025-01-22,IQCD.QA,Industries Qatar,0.008121176174457179,77.10849137366677,0.07906979002042647,0.013235246062692557,0.6653120946972574,1,0
2025-01-22,MARK.QA,Masraf Al Rayan,0.010070501113926092,58.278111284696365,-0.004245829420048697,0.013627318584953545,2.8549027864699053,1,0
2025-01-22,MERS.QA,Al Meera Consumer Goods,0.0027816942234629408,47.91668921917793,-0.03861226629517489,0.006249944534565144,-0.8165805447847222,1,0
2025-01-22,MPHC.QA,Mesaieed Petrochemical,0.025590681365598784,58.97444800454774,-0.004982370191212171,0.03523934515418174,0.3746676035529111,1,0
2025-01-22,ORDS.QA,Ooredoo Qatar,0.03069893070243418,75.77323178823205,0.2288638047266005,0.03720926794035182,1.0396200281768841,1,0
2025-01-22,QATI.QA,Qatar Insurance,0.009815579444532006,74.62684806658888,-0.0018972316506715714,0.021860543101974193,15.168531581934646,1,0
2025-01-22,QEWS.QA,Qatar Electricity & Water,-0.006309176215872359,56.989183718332555,0.009696171461884617,0.012658215623466638,1.7623153349364804,1,0
2025-01-22,QGTS.QA,Qatar Gas Transport (Nakilat),0.006076313167767415,69.26408500654932,0.07059362766590827,0.020417340055200434,2.05794918885828,1,0
2025-01-22,QIBK.QA,Qatar Islamic Bank,0.01078967139243561,45.32705925315875,-0.1287164960375371,0.020487808599704522,0.38900600011336245,1,0
2025-01-22,QNBK.QA,Qatar National Bank,0.0,29.365002127356675,-0.14648428172724337,0.00909088597153166,0.671380376788608,1,0
